-0.0165633654226562,-0.0160140410337106,-0.0150449293966624,-0.0141516009583969,-0.0133259423503325,-0.0125662329518733,-0.0118670212765958,-0.0112205301748449,-0.0106249401856637,-0.0100755053990419,-0.00956746332392034,-0.00909956760546921,-0.00866759195003474,-0.00826829268292684,-0.00789875494987692,-0.00755643648247896,-0.00723876765083438,-0.00694358527553909,-0.00666925351071694,-0.00641464179338454,-0.00617859042553191,-0.00595882684715173,-0.00575222509331036,-0.00555622310627588,-0.00536937805633997,-0.00518890966460208,-0.00500798056904927,-0.00481206896551724,-0.00457746780350326,-0.00427622102523755,-0.00388546854942233,-0.00339778043999129,-0.00282869733924612,-0.00221548675340963,-0.00160844281914894,-0.00105791314156796,-0.000601598239065939,-0.0002580579686612,-2.62483642124115e-05,0.000109553581862802,0.000172538911470209,0.000186812447434819,0.000173004887446042,0.00014631120256612,0.000116477535301669,8.88303201916794e-05,6.56605691056911e-05,4.74240476563725e-05,3.36655585106383e-05,2.35891708967851e-05,1.63598430471815e-05,1.12509539660632e-05,7.68083201322405e-06,5.20825055510109e-06,3.50941806285318e-06,2.35117746005046e-06,1.56759658949021e-06,1.04172971010107e-06,6.91591784338896e-07,4.60093661511653e-07,3.07928677014043e-07,2.08164289073522e-07,1.42660904255319e-07,9.93739424703892e-08,7.04019523399368e-08,5.06665584151985e-08,3.69419381500103e-08,2.71993689377118e-08,2.0160107068504e-08,1.50084104289319e-08,1.12075915950198e-08,8.39009259819645e-09,6.29496790757382e-09,4.73047266390765e-09,3.55655949741316e-09,2.67002664994513e-09,1.99639627659575e-09,1.48261703327693e-09,1.09064982294956e-09,7.92952829422749e-10,5.68827054204835e-10,4.02202874839313e-10,2.80182908694359e-10,1.92291841883936e-10,1.30053155435054e-10,8.67363674877444e-11,5.70885750962773e-11,3.71113047266391e-11,2.38534737620103e-11,1.5174321994043e-11,9.56446808510638e-12,5.98078962210942e-12,3.7143171595368e-12,2.2940001623772e-12,1.41070321647496e-12,8.64824120603015e-13,5.29136512342619e-13,3.23381833473507e-13,1.97705397595519e-13,1.21003752345216e-13,7.41673940949936e-14,4.55935526029187e-14,2.81062453806356e-14,1.73898730208497e-14,1.08010638297872e-14,6.73661590524535e-15,4.21913101732223e-15,3.31675216699098e-15
-0.0166688645654752,-0.0161199540035102,-0.0151476251604623,-0.0142496188194293,-0.0134201773835919,-0.01265715629409,-0.0119521276595746,-0.0113006204173717,-0.0107015025361278,-0.0101493870260616,-0.00963840484881879,-0.00916676405282229,-0.00873153563993256,-0.0083288477712363,-0.00795619135956621,-0.00761090600980454,-0.00729037227214377,-0.00699215857111739,-0.00671489283074649,-0.0064572817055965,-0.00621821808510638,-0.00599514946418499,-0.00578495549813379,-0.00558528862547699,-0.00539424202768786,-0.00520895173542129,-0.00502230593833647,-0.00481942809083263,-0.00457700403125112,-0.00426799007444169,-0.00387073170731707,-0.00337908734480505,-0.00280928122690318,-0.00219837121805926,-0.00159570079787234,-0.0010502763677383,-0.000598583596516413,-0.00025841519850613,-2.85005854397685e-05,0.000106678742549959,0.000169906810746505,0.000184848612279226,0.000171788377153865,0.000145727168189796,0.000116341463414634,8.89564365062078e-05,6.59053954175905e-05,4.76968176830224e-05,3.39159574468085e-05,2.37965031020869e-05,1.65205282802182e-05,1.13700576439068e-05,7.76616846890282e-06,5.26779245062522e-06,3.55026271438485e-06,2.37880571909167e-06,1.58604759016803e-06,1.05402469285239e-06,6.99838254172016e-07,4.6569810498802e-07,3.11836659275684e-07,2.10976642106913e-07,1.44752659574468e-07,1.00973491257755e-07,7.16460905349794e-08,5.16424454006657e-08,3.77071423651767e-08,2.77953722098867e-08,2.06220878358283e-08,1.53650126156434e-08,1.14822517926581e-08,8.6021303637354e-09,6.4587163029525e-09,4.85706817686778e-09,3.65424981522543e-09,2.74492867220567e-09,2.05321808510638e-09,1.52510998307953e-09,1.12192554311417e-09,8.15555735974669e-10,5.84861216337213e-10,4.13375014607923e-10,2.87820461980767e-10,1.97420100925147e-10,1.334372658842e-10,8.89336076983599e-11,5.84924261874198e-11,3.7994118928338e-11,2.44007760532151e-11,1.55090139520301e-11,9.76615691489362e-12,6.10072194021433e-12,3.78481194372667e-12,2.33493545506211e-12,1.43418968248502e-12,8.78140703517588e-13,5.36606523247745e-13,3.27542472666106e-13,1.99975027647961e-13,1.22216001936694e-13,7.4819512195122e-14,4.59342191243738e-14,2.8280118255728e-14,1.74757799028061e-14,1.08414893617021e-14,6.75421319796954e-15,4.22576323093119e-15,3.31998938616664e-15
-0.0259198206514573,-0.0251316346910368,-0.0237432605905007,-0.0224613373992593,-0.021280487804878,-0.020194387835084,-0.0191901595744681,-0.0182650874224478,-0.0174112355249306,-0.0166225541933913,-0.0158929678352504,-0.0152167815823302,-0.0145890750470903,-0.0140037846930193,-0.013459027505262,-0.0129528535980149,-0.0124801026957638,-0.0120355042474406,-0.0116125277161863,-0.0112061451638188,-0.0108115691489362,-0.0104190637337845,-0.0100090917791176,-0.00954680522854591,-0.00898574281975342,-0.00828047212808227,-0.00740412907702984,-0.00636435786375105,-0.00520841925011594,-0.00401548054227441,-0.00287737869062901,-0.00187558266172947,-0.00106483739837398,-0.000464806395986832,-6.39228723404256e-05,0.000170671178793006,0.000281424059718633,0.000309961841357474,0.00029091535229699,0.000249485801098516,0.000201814216318033,0.000156854499579479,0.000118574792194356,8.7967984022272e-05,6.44826700898588e-05,4.69279024177739e-05,3.40243902439025e-05,2.46225113654178e-05,1.77973404255319e-05,1.28463620981387e-05,9.25169872715092e-06,6.64114638304782e-06,4.74743439630828e-06,3.37805305597756e-06,2.39317933974423e-06,1.68986543313709e-06,1.19142021333524e-06,8.40879380257823e-07,5.9587163029525e-07,4.25186233935962e-07,3.0629711751663e-07,2.23105502429848e-07,1.6438829787234e-07,1.22454596728708e-07,9.20671834625323e-08,6.97182755541122e-08,5.30463530546181e-08,4.04487554049317e-08,3.08297809061168e-08,2.34280908326325e-08,1.77057543434055e-08,1.32768867639049e-08,9.85848523748396e-09,7.23613591810063e-09,5.24417960088692e-09,3.74914563411193e-09,2.64277925531915e-09,1.83670614777214e-09,1.25864676045555e-09,8.50832183161484e-10,5.67676837247744e-10,3.74089049900666e-10,2.43668087637553e-10,1.57026072329689e-10,1.00206200278263e-10,6.3390122859045e-11,3.97966623876765e-11,2.48198649531692e-11,1.53970620842572e-11,9.51073836024455e-12,5.85586436170213e-12,3.59824027072758e-12,2.20857498325199e-12,1.35546805228546e-12,8.32605551346512e-13,5.12241439756924e-13,3.15777733716665e-13,1.95245584524811e-13,1.21145160714923e-13,7.54218362282878e-14,4.71317073170732e-14,2.95693748638641e-14,1.86260162601626e-14,1.17777708104719e-14,7.47466755319149e-15,4.76059785673999e-15,3.04178390276582e-15,2.41783124004953e-15
-0.0309112488461031,-0.0300036313018216,-0.0283953786906289,-0.0269113482901329,-0.0255358462675535,-0.0242608559335319,-0.0230797872340426,-0.0219830795262267,-0.0209646856158484,-0.0200162377202241,-0.0191314828844961,-0.0183025593081687,-0.0175240408446515,-0.0167935239697225,-0.0161046698298313,-0.0154514918598317,-0.0148269576379974,-0.014223480723154,-0.0136341463414634,-0.0130506348957517,-0.0124597074468085,-0.0118377890580936,-0.0111501579098478,-0.0103561743931152,-0.00942131000757628,-0.00833133691714386,-0.00710372459601467,-0.00579040370058873,-0.0044686047590168,-0.00322458693941778,-0.00213422336328626,-0.00124737529949902,-0.000582557280118256,-0.00012828029471704,0.000147726063829787,0.000287681895093062,0.000334280792420327,0.000324096776812536,0.000284833666230457,0.000235070702348954,0.00018576881134133,0.000142380992430614,0.000106806392922122,7.89647763723295e-05,5.78451861360719e-05,4.21435417120453e-05,3.06167775314117e-05,2.22067722213513e-05,1.60843085106383e-05,1.16278623801466e-05,8.38128050531152e-06,6.01721198343753e-06,4.29933190991115e-06,3.05638658408321e-06,2.16288291860811e-06,1.52566021867115e-06,1.07496343334166e-06,7.5865762875991e-07,5.38017971758665e-07,3.84491396209976e-07,2.77553584626755e-07,2.02611694622982e-07,1.49553191489362e-07,1.11498025944726e-07,8.38061058474495e-08,6.33766339205976e-08,4.81210827191955e-08,3.66144676872736e-08,2.78650738574403e-08,2.11703111858705e-08,1.60236880596482e-08,1.20566785692671e-08,8.99979460847241e-09,6.65164452189065e-09,4.8599593495935e-09,3.50580028217589e-09,2.49466755319149e-09,1.75051325437112e-09,1.21107282993588e-09,8.26272631322562e-10,5.56195330256905e-10,3.69578707490943e-10,2.42596411222365e-10,1.57451640033642e-10,1.01126253076951e-10,6.43403135023906e-11,4.0596405648267e-11,2.54277935090394e-11,1.58308758314856e-11,9.80689763285781e-12,6.05168882978723e-12,3.72445572476029e-12,2.28825724949756e-12,1.40504181212958e-12,8.62951993938977e-13,5.30588991468973e-13,3.26906909884009e-13,2.01878048780488e-13,1.25029074952731e-13,7.77128850692974e-14,4.84839537869063e-14,3.03617948159442e-14,1.9089615668884e-14,1.20489104875372e-14,7.63339095744681e-15,4.85376198533559e-15,3.09657383481673e-15,2.45933132849814e-15
-0.0268890940261113,-0.0260818253343824,-0.0246521181001283,-0.0233304291004138,-0.0221119733924612,-0.0209907509013952,-0.0199547872340426,-0.0189960518894529,-0.0181117810316777,-0.0172947958106682,-0.0165369515806874,-0.0158332359471778,-0.0151779518191732,-0.014567283431455,-0.0139980735614142,-0.013466985414271,-0.0129694480102696,-0.0124988020039207,-0.0120485957132299,-0.0116134190311961,-0.0111869680851064,-0.0107567963902989,-0.0102984974638721,-0.00977348380287407,-0.00913499552310765,-0.00834252658642048,-0.00737909685734113,-0.00626455803195963,-0.00505665513181834,-0.00383970253585911,-0.00270428754813864,-0.00172526682639948,-0.000948152254249815,-0.000383900297852328,-1.46010638297874e-05,0.000195893965031021,0.000290544549717676,0.000309840058455793,0.000286527997795992,0.000243934790230221,0.000196733419252503,0.000152872161480235,0.000115767543077307,8.61529383283907e-05,6.33987163029525e-05,4.63341319973862e-05,3.37313377679231e-05,2.4498197209594e-05,1.77571808510638e-05,1.28419627749577e-05,9.25772801224998e-06,6.64642364212065e-06,4.74881190164612e-06,3.37577421993689e-06,2.38871815207693e-06,1.68477712363331e-06,1.18690378509507e-06,8.37523452157599e-07,5.93804878048781e-07,4.24275756915705e-07,3.06263858093126e-07,2.2364163662016e-07,1.65224734042553e-07,1.23384094754653e-07,9.29629629629629e-08,7.05163595031257e-08,5.37275294441766e-08,4.10196330489658e-08,3.13086150490731e-08,2.3834314550042e-08,1.80535835325176e-08,1.35762270774073e-08,1.01146341463415e-08,7.45197124809409e-09,5.42220990391722e-09,3.89239692741809e-09,2.75502659574468e-09,1.92231246474901e-09,1.32225093310365e-09,8.96922952017537e-10,6.00296163647634e-10,3.9667231506369e-10,2.58977396649152e-10,1.67207317073171e-10,1.06855267382541e-10,6.76602311928826e-11,4.24962772785623e-11,2.65022870834241e-11,1.64317073170732e-11,1.01392694779746e-11,6.23359042553192e-12,3.82292160180485e-12,2.34100870896737e-12,1.43288950231387e-12,8.7753977546663e-13,5.38144209419189e-13,3.30612669772975e-13,2.03697224558452e-13,1.25935928079626e-13,7.81235247836349e-14,4.86482670089859e-14,3.04169026355914e-14,1.90975609756097e-14,1.20388775670168e-14,7.61836436170213e-15,4.83916525662719e-15,3.08442913197435e-15,2.44845214930126e-15
-0.0289133588289594,-0.0280548326575078,-0.0265391527599486,-0.025144848616859,-0.0238543976348855,-0.0226634268694152,-0.0215638297872341,-0.0205482233502538,-0.019608574983252,-0.0187383291385889,-0.0179309869825746,-0.0171789178450392,-0.0164776444929117,-0.0158225399495374,-0.015211016374728,-0.0146380802517703,-0.0140962772785622,-0.0135783053800915,-0.0130774205469327,-0.0125866123216805,-0.0120948138297872,-0.011580146644106,-0.011005933582161,-0.0103252415360883,-0.00949342241201185,-0.00848531027229169,-0.00731057301477149,-0.00601892767031118,-0.00469160928971496,-0.00342299521878594,-0.00229827984595635,-0.0013754084077543,-0.000678104212860311,-0.000197240946856874,9.91489361702129e-05,0.00025414551607445,0.000311704469327209,0.000309515304051311,0.000276072732281838,0.000230501343928947,0.000184133042529989,0.000142708158116064,0.000108328636152831,8.11011922774315e-05,6.0187676508344e-05,4.44203877150947e-05,3.26688839615669e-05,2.39589277316194e-05,1.75186170212766e-05,1.27624365482233e-05,9.25370848885061e-06,6.6720792400747e-06,4.78125215235209e-06,3.40545752015893e-06,2.4127094279766e-06,1.70311185870479e-06,1.20057793157575e-06,8.4771833202203e-07,6.01550706033376e-07,4.30239599215857e-07,3.10892461197339e-07,2.27220567487067e-07,1.67949468085106e-07,1.25407783417936e-07,9.44157335630204e-08,7.15182268409515e-08,5.43852882429919e-08,4.14286549024191e-08,3.1547040745514e-08,2.3963835155593e-08,1.81185116478185e-08,1.3605580100466e-08,1.01273170731707e-08,7.45780875626225e-09,5.42607169253511e-09,3.89611224329832e-09,2.75896276595745e-09,1.92628313592781e-09,1.32596420710116e-09,9.00170496062353e-10,6.02961636476341e-10,3.98743718592965e-10,2.60527907207296e-10,1.68329268292683e-10,1.07640112732332e-10,6.81934273437027e-11,4.28498074454429e-11,2.67312132433021e-11,1.65766999260902e-11,1.02294089982756e-11,6.28852393617021e-12,3.85587140439933e-12,2.36043640539765e-12,1.44415848014939e-12,8.83972725394311e-13,5.41755288068248e-13,3.32643501536631e-13,2.04775021026072e-13,1.26477471370982e-13,7.84119106699752e-14,4.8788189987163e-14,3.04800697015901e-14,1.91223207686622e-14,1.20453049067252e-14,7.61704787234043e-15,4.83521714608009e-15,3.07995980476601e-15,2.4441004776225e-15
-0.0282342080970587,-0.0273951461598984,-0.0259101412066753,-0.0245393160531474,-0.0232742054693274,-0.0221053456654648,-0.0210279255319149,-0.0200327129159617,-0.0191128337639965,-0.018260940164001,-0.0174702114470694,-0.0167348369755755,-0.0160493704768514,-0.0154100084104289,-0.0148121722378795,-0.0142528596501846,-0.0137255455712452,-0.0132219560008713,-0.0127361419068736,-0.0122616397554476,-0.0117886968085106,-0.0112989283699944,-0.0107599770312949,-0.0101280344239669,-0.00935808251256974,-0.00842041603365666,-0.00731648160999306,-0.00608640454163162,-0.00480336770004638,-0.00355762573382558,-0.00243509884467266,-0.00149823567850142,-0.000777383592017738,-0.00026991691487694,5.125e-05,0.000226316976875353,0.00029830605799598,0.000305382804254283,0.00027712652386528,0.000233913754820615,0.000188192723307227,0.000146492851135408,0.000111459812350612,8.35093506021909e-05,6.19448010269576e-05,4.56527989544762e-05,3.35070214338507e-05,2.45143439410566e-05,1.78785904255319e-05,1.29912013536379e-05,9.39668867834243e-06,6.76033124949257e-06,4.83538811212893e-06,3.43893888044875e-06,2.43392485377218e-06,1.71724137931034e-06,1.21067389675716e-06,8.55462083156812e-07,6.07843388960206e-07,4.35497712916576e-07,3.15308573540281e-07,2.30882583477034e-07,1.70909574468085e-07,1.27728144388043e-07,9.61728395061728e-08,7.28026305106763e-08,5.5293064260624e-08,4.20515367535351e-08,3.19668880737583e-08,2.42447434819176e-08,1.8309015019086e-08,1.37402408763542e-08,1.02269576379974e-08,7.53482901328686e-09,5.48736141906874e-09,3.94527355384856e-09,2.79811170212766e-09,1.95690919345742e-09,1.34939228634319e-09,9.17658520743688e-10,6.1568978579792e-10,4.07791866308286e-10,2.66817190443145e-10,1.72605550883095e-10,1.1049052834362e-10,7.00581008291473e-11,4.40480102695764e-11,2.74883467654106e-11,1.70482261640798e-11,1.05189528139207e-11,6.46398936170213e-12,3.96090242526791e-12,2.42263374485597e-12,1.48062839977267e-12,9.05165645016874e-13,5.53909080285147e-13,3.39564290671161e-13,2.08747266610597e-13,1.28718561592523e-13,7.96474611148097e-14,4.94711168164313e-14,3.08538444783271e-14,1.93248337028825e-14,1.21537858598526e-14,7.67421542553192e-15,4.86465877044557e-15,3.09475547899321e-15,2.45409517070582e-15
-0.0205063958855334,-0.0198541427101617,-0.0187008985879331,-0.0176410368111522,-0.0166685144124169,-0.015778335162251,-0.0149640957446808,-0.0142222222222222,-0.013547707914633,-0.0129341560444914,-0.0123761967077622,-0.0118698141872151,-0.0114102309903837,-0.0109924306139613,-0.010613249616496,-0.010270834594202,-0.0099653401797176,-0.00969527336092354,-0.00945694752402068,-0.00924549302398495,-0.00905877659574469,-0.00889768753525098,-0.00876035984304717,-0.00862969879028984,-0.00846180866450858,-0.00818645553348136,-0.00772499256468722,-0.00702231286795626,-0.00607501480503728,-0.00494202929250136,-0.00373122618741977,-0.00256715530385537,-0.00155733555062823,-0.000767126508857187,-0.00021375,0.000125234066553863,0.000295769930136855,0.000350271981813753,0.00033576003857015,0.000287863737291107,0.00022987012987013,0.00017479015979815,0.000128398558738539,9.20855776795981e-05,6.50146341463415e-05,4.54852973208451e-05,3.17047302291205e-05,2.21034644928672e-05,1.54515957446808e-05,1.08439932318105e-05,7.63843429993301e-06,5.39465779004628e-06,3.81376127832495e-06,2.69434381208367e-06,1.90011896500446e-06,1.33726240538267e-06,9.39898683600299e-07,6.60999818434909e-07,4.66503209242619e-07,3.31502940535831e-07,2.38028455284553e-07,1.73152531744787e-07,1.27784574468085e-07,9.56570783981952e-08,7.25141161833668e-08,5.55265080782658e-08,4.28218196845513e-08,3.31646605118616e-08,2.57266779022504e-08,1.99402859545837e-08,1.5406157468517e-08,1.18392543726926e-08,9.03003851091143e-09,6.82088869527336e-09,5.09373614190687e-09,3.75486753409625e-09,2.72910904255319e-09,1.95452904681331e-09,1.37868695568954e-09,9.57863116018511e-10,6.55637440595082e-10,4.42327918663083e-10,2.94312977099236e-10,1.93282590412111e-10,1.25391174057294e-10,8.04345457846638e-11,5.10741976893453e-11,3.21348290132869e-11,2.0059866962306e-11,1.24376548048283e-11,7.66859042553192e-12,4.7078285391991e-12,2.88091683414681e-12,1.75936510513924e-12,1.07343480955989e-12,6.55042655136146e-13,4.00108555566571e-13,2.44753153910849e-13,1.50126288751739e-13,9.23963565938389e-14,5.70549422336329e-14,3.53711609671096e-14,2.20221729490022e-14,1.37697131211789e-14,8.64623670212766e-15,5.45208121827411e-15,3.45158388362523e-15,2.72980718202724e-15
-0.0321310826849534,-0.031195908733281,-0.029537869062901,-0.0280026138096274,-0.0265798226164081,-0.0252594450540837,-0.0240359042553191,-0.0229001692047378,-0.0218432385874246,-0.0208573516278315,-0.0199345684964529,-0.0190697674418604,-0.0182561713096065,-0.0174894869638351,-0.0167642966715422,-0.0160736549052835,-0.0154094993581515,-0.0147634502287083,-0.0141289726533629,-0.013495845743847,-0.0128472074468085,-0.0121560067681895,-0.0113853000287109,-0.0104967118616546,-0.00946229079137682,-0.00827819329204161,-0.00697358481213443,-0.00560910849453322,-0.00426570225821412,-0.00302739817224475,-0.00196287548138639,-0.0011128730124156,-0.00048719512195122,-6.79103307728487e-05,0.000180704787234043,0.000301635645798083,0.000336625514403292,0.000320483884062678,0.000278951718437909,0.000229040551595185,0.00018060374739764,0.000138387300252313,0.000103933858941886,7.70162803365007e-05,5.65915275994865e-05,4.13820518405576e-05,3.01869918699187e-05,2.1990437372629e-05,1.59985372340425e-05,1.16169204737733e-05,8.40913006029285e-06,6.06145977104815e-06,4.34699359460018e-06,3.10050251256281e-06,2.20040646376524e-06,1.55584524810765e-06,1.09833398737112e-06,7.76284573019428e-07,5.51062901155328e-07,3.94066652145502e-07,2.84575018477457e-07,2.07780216334849e-07,1.53382978723404e-07,1.14355329949239e-07,8.5945066513542e-08,6.49809206787367e-08,4.93257111371307e-08,3.75224962019399e-08,2.85565579458709e-08,2.17052144659378e-08,1.64453640612179e-08,1.23955092900805e-08,9.27563543003852e-09,6.87656284033979e-09,5.04223946784922e-09,3.65145007054397e-09,2.6088829787234e-09,1.83812746756909e-09,1.27668676428366e-09,8.74295688885281e-10,5.90550313382464e-10,3.93616337501461e-10,2.59075542777833e-10,1.68529015979815e-10,1.08436374014484e-10,6.90818858560794e-11,4.36233632862645e-11,2.73315181877587e-11,1.70118255728012e-11,1.05304593196426e-11,6.48982712765957e-12,3.98703891708968e-12,2.44418604651163e-12,1.49684988227653e-12,9.16578276740822e-13,5.61733084024775e-13,3.44888470308318e-13,2.12200168208579e-13,1.30928258000071e-13,8.1070326211947e-14,5.03879332477535e-14,3.14382487475495e-14,1.96964153732446e-14,1.23900297852328e-14,7.82462765957447e-15,4.96058657642414e-15,3.15614891377165e-15,2.50295418361932e-15
-0.0230120005274954,-0.0222961931852567,-0.0210346598202823,-0.0198823785667611,-0.0188266814486327,-0.0178617338140775,-0.0169853723404255,-0.0161895093062605,-0.0154675088525218,-0.0148128602744174,-0.014219298849783,-0.0136806123641463,-0.0131897491821156,-0.0127430613961312,-0.0123370554029467,-0.0119699812382739,-0.0116395378690629,-0.011340448703986,-0.0110668883961567,-0.0108145477347547,-0.0105813829787234,-0.010360970107163,-0.0101308259163556,-0.00984306243403426,-0.00942819753426545,-0.0088151221222391,-0.00795946267472985,-0.00686793944491169,-0.00560506938746388,-0.00427877504085215,-0.00301081129653402,-0.00190463951208887,-0.001025036954915,-0.00039064116632701,1.80186170212765e-05,0.000243981951494642,0.000338673557278208,0.00034997970284972,0.000315965286865487,0.000263100385649176,0.000207504709031427,0.000157523128679563,0.000116384360172666,8.43972038975973e-05,6.04759948652118e-05,4.30477020257025e-05,3.05683665927568e-05,2.17159429377645e-05,1.54573138297872e-05,1.10282007896221e-05,7.88017992152359e-06,5.63132256231225e-06,4.01804531992561e-06,2.8583031436251e-06,2.02547833845544e-06,1.42994112699748e-06,1.00684955941636e-06,7.08730254796345e-07,5.00387676508344e-07,3.55667610542365e-07,2.55452697708795e-07,1.85881799655118e-07,1.37188829787234e-07,1.02645234066554e-07,7.76973873097904e-08,5.93391247868799e-08,4.55926716716027e-08,3.51501694519107e-08,2.71324477049668e-08,2.0930613961312e-08,1.61068103171489e-08,1.23415844580282e-08,9.39743260590501e-09,7.09618819429318e-09,5.30412047302291e-09,3.91727543502116e-09,2.85456117021277e-09,2.05063733784546e-09,1.45127763422337e-09,1.0117317528619e-09,6.94834354983126e-10,4.70264111253944e-10,3.13826211955983e-10,2.06649705634987e-10,1.34371588598338e-10,8.6360225140713e-11,5.49170731707317e-11,3.45861468089741e-11,2.1599963045085e-11,1.33912995767362e-11,8.2511835106383e-12,5.05945854483926e-12,3.09072638530003e-12,1.88326702930908e-12,1.14599490323025e-12,6.97078415332476e-13,4.24238623971448e-13,2.58568544995795e-13,1.57962256073633e-13,9.68117170005447e-14,5.95268292682927e-14,3.67464604661294e-14,2.27823355506282e-14,1.41868631446935e-14,8.87347074468085e-15,5.57482233502538e-15,3.51708297444732e-15,2.77634884132319e-15
-0.0365488592905188,-0.0354626883737821,-0.033519897304236,-0.0316880853844478,-0.029959349593496,-0.0283304593196426,-0.0267965425531915,-0.0253570219966159,-0.0240042109292755,-0.0227319964277015,-0.0215393622150286,-0.0204201238751899,-0.0193694854763557,-0.018380992430614,-0.0174481823695195,-0.0165632754342432,-0.0157168164313222,-0.0149002395992158,-0.0141045824094605,-0.0133182316977583,-0.0125257978723404,-0.0117065989847716,-0.0108345296200593,-0.00988454980920678,-0.00884014050554446,-0.00770149000818044,-0.00649147120055517,-0.00525373423044575,-0.00404791338161322,-0.0029365702354294,-0.00197196405648267,-0.00118758440426922,-0.000593957871396896,-0.000179871453205832,8.11037234042553e-05,0.000223034404963339,0.000280782850033496,0.000284882682471381,0.000259170741786625,0.00022037513147131,0.000178982849211857,0.000140723296888141,0.00010811458742107,8.17348544453186e-05,6.11216944801027e-05,4.53763885863646e-05,3.3529748706578e-05,2.46905471076971e-05,1.81238031914894e-05,1.32565143824027e-05,9.65307684945927e-06,6.99155638548348e-06,5.03319787864178e-06,3.60073623933622e-06,2.56131654604937e-06,1.81421362489487e-06,1.2825800007135e-06,9.07907159716759e-07,6.45812580231066e-07,4.63106077107384e-07,3.35678122690318e-07,2.46179651983069e-07,1.82551861702128e-07,1.36603496897913e-07,1.02855775672313e-07,7.77072339043598e-08,5.87726427439906e-08,4.44367184761014e-08,3.35679587587985e-08,2.53368376787216e-08,1.91102707716457e-08,1.44011378079041e-08,1.08346598202824e-08,8.12491831844914e-09,6.06067997043607e-09,4.48614202853112e-09,3.28734042553192e-09,2.38015792442188e-09,1.70020097616997e-09,1.19710156694e-09,8.30422205386046e-10,5.67529508005142e-10,3.82209774957866e-10,2.53793523969722e-10,1.66254503942064e-10,1.07525267808509e-10,6.87224646983312e-11,4.34402091047702e-11,2.71886548410939e-11,1.68656529236557e-11,1.03803856382979e-11,6.34702763677383e-12,3.8595463680735e-12,2.33707883413169e-12,1.41088229216888e-12,8.50128549725371e-13,5.11896500446119e-13,3.08344827586207e-13,1.85940565802148e-13,1.1236700357078e-13,6.81240051347882e-14,4.14504465258114e-14,2.53285291943828e-14,1.55486753409625e-14,9.59140957446809e-15,5.94662154540327e-15,3.70509139630587e-15,2.90467008667964e-15
-0.0375576948437298,-0.0364431398656419,-0.0344467265725289,-0.0325658897843608,-0.0307945306725794,-0.0291252547421225,-0.0275545212765958,-0.026077834179357,-0.0246894439659297,-0.0233839408946984,-0.0221564846063778,-0.0210015192240271,-0.0199122633092099,-0.0188826745164003,-0.0179062466554885,-0.0169736125400957,-0.0160765083440308,-0.015206490960575,-0.0143542128603104,-0.0135090139520301,-0.0126554521276596,-0.0117733784545967,-0.0108397932816537,-0.00983388812210765,-0.00874419725876438,-0.0075753418254061,-0.00635203231882621,-0.0051180487804878,-0.00392901073811138,-0.00284205047509532,-0.00190446726572529,-0.00114493574384666,-0.000571212121212121,-0.000171092647750431,8.1476063829787e-05,0.000219368302312465,0.00027597856254187,0.000280547211171552,0.00025598870445623,0.000218423512913404,0.000178036086051353,0.000140479394449117,0.000108294745103635,8.21116020093204e-05,6.15424903722721e-05,4.57560444347636e-05,3.38287139689579e-05,2.49006113810942e-05,1.82543882978723e-05,1.33249858996052e-05,9.67843812805053e-06,6.99041974506779e-06,5.01866519732764e-06,3.58168750730396e-06,2.54302567661346e-06,1.79941126997477e-06,1.27198458849131e-06,9.01180173092054e-07,6.42115532734275e-07,4.615094750599e-07,3.35343680709534e-07,2.46466530804201e-07,1.83034574468085e-07,1.37047941342358e-07,1.03162982103551e-07,7.78614922464886e-08,5.8802259108754e-08,4.4382961318219e-08,3.34688212550808e-08,2.52199327165686e-08,1.8992543969177e-08,1.42915935362827e-08,1.07365853658537e-08,8.03946852537574e-09,5.98752771618625e-09,4.42429847938548e-09,3.2361170212766e-09,2.33865764241399e-09,1.66736529811465e-09,1.17177072339044e-09,8.1139196914388e-10,5.53593549141054e-10,3.72241498959056e-10,2.46821278385198e-10,1.61484071206878e-10,1.04326696120559e-10,6.6617971758665e-11,4.20795033761708e-11,2.63229859571323e-11,1.63235616867848e-11,1.00454787234043e-11,6.14267343485618e-12,3.73642453823332e-12,2.26362750669806e-12,1.36747021144707e-12,8.24687390440575e-13,4.97090314265887e-13,2.99780908326325e-13,1.81015661232207e-13,1.09545482055317e-13,6.65137355584082e-14,4.05338706164234e-14,2.48074648928307e-14,1.52531744787584e-14,9.42372340425532e-15,5.85132543711224e-15,3.65088525217724e-15,2.86440827879002e-15
